"","date","Open","High","Low","Close","Adj_Close"
"2653",1999-01-19,4890,5100,4350,4390,74039
"2654",1999-01-20,4310,4600,3900,3960,66787
"2655",1999-01-21,4100,4190,3730,3920,66112
"2656",1999-01-22,3710,3800,3650,3710,62571
"2657",1999-01-25,3650,3830,3180,3180,53632
"2658",1999-01-26,3180,3520,3100,3100,52283
"2659",1999-01-27,3190,3350,3100,3350,56499
"2660",1999-01-28,3400,3700,3400,3640,61390
"2661",1999-01-29,3640,3740,3500,3650,61559
"2662",1999-02-01,3700,3800,3580,3650,61559
"2663",1999-02-02,3740,3740,3500,3600,60716
"2664",1999-02-03,3500,3600,3300,3400,57342
"2665",1999-02-04,3300,3490,3300,3400,57342
"2666",1999-02-05,3320,3580,3300,3300,55656
"2667",1999-02-08,3300,3400,3000,3000,50596
"2668",1999-02-09,3000,3010,2670,2700,45537
"2669",1999-02-10,2650,3105,2510,3105,52367
"2670",1999-02-11,3150,3470,3050,3230,54475
"2671",1999-02-12,3150,3330,3150,3210,54138
"2672",1999-02-18,3690,3690,3690,3690,62233
"2673",1999-02-19,4240,4240,3710,3980,67124
"2674",1999-02-22,4000,4075,3500,3500,59029
"2675",1999-02-23,3500,3545,3130,3170,53463
"2676",1999-02-24,3060,3500,3060,3210,54138
"2677",1999-02-25,3000,3150,2900,3000,50596
"2678",1999-02-26,3050,3290,3050,3100,52283
"2679",1999-03-02,3200,3290,3100,3120,52620
"2680",1999-03-03,3120,3120,2970,3040,51271
"2681",1999-03-04,3050,3190,3050,3050,51440
"2682",1999-03-05,3050,3130,3030,3050,51440
"2683",1999-03-08,3110,3505,3110,3300,55656
"2684",1999-03-09,3300,3380,3110,3155,53210
"2685",1999-03-10,3110,3290,3020,3145,53042
"2686",1999-03-11,3350,3560,3210,3450,58186
"2687",1999-03-12,3570,3690,3420,3490,58860
"2688",1999-03-15,3500,3540,3340,3390,57174
"2689",1999-03-16,3390,3390,3390,3390,57174
"2690",1999-03-17,2885,2885,2885,2885,48657
"2691",1999-03-18,2885,2885,2885,2885,48657
"2692",1999-03-19,2885,2885,2885,2885,48657
"2693",1999-03-22,2455,2455,2455,2455,41405
"2694",1999-03-23,2090,2090,2090,2090,35249
"2695",1999-03-24,1780,1780,1780,1780,30020
"2696",1999-03-25,1515,1515,1515,1515,25551
"2697",1999-03-26,1290,1310,1290,1290,21756
"2698",1999-03-29,1170,1170,1100,1100,18552
"2699",1999-03-30,1185,1265,1110,1265,21335
"2700",1999-03-31,1235,1235,1080,1080,18215
"2701",1999-04-01,1100,1140,1050,1080,18215
"2702",1999-04-02,1100,1100,990,990,16697
"2703",1999-04-06,940,940,900,915,15432
"2704",1999-04-07,915,1010,915,940,15853
"2705",1999-04-08,940,985,930,960,16191
"2706",1999-04-09,995,995,950,950,16022
"2707",1999-04-12,970,970,925,930,15685
"2708",1999-04-13,950,960,940,960,16191
"2709",1999-04-14,970,1100,970,1050,17709
"2710",1999-04-15,1190,1190,1050,1050,17709
"2711",1999-04-16,1050,1050,1000,1000,16865
"2712",1999-04-19,900,980,900,960,16191
"2713",1999-04-20,960,1035,960,1035,17456
"2714",1999-04-21,1030,1030,960,990,16697
"2715",1999-04-22,920,960,920,940,15853
"2716",1999-04-23,940,950,920,950,16022
"2717",1999-04-26,960,960,900,900,15179
"2718",1999-04-27,900,920,880,880,14842
"2719",1999-04-28,880,900,790,880,14842
"2720",1999-04-29,880,940,880,940,15853
"2721",1999-04-30,925,930,900,910,15348
"2722",1999-05-03,910,955,910,950,16022
"2723",1999-05-04,970,970,930,950,16022
"2724",1999-05-06,970,1090,970,1090,18383
