"","date","Open","High","Low","Close","Adj_Close"
"346",1991-03-09,18000,18300,18000,18200,9906
"347",1991-03-11,18200,18300,17900,18000,9797
"348",1991-03-12,18200,18200,18000,18000,9797
"349",1991-03-13,17800,17900,17800,17800,9689
"350",1991-03-14,17800,17800,17800,17800,9689
"351",1991-03-15,17800,18600,17800,18400,10015
"352",1991-03-16,18600,19100,18500,18500,10070
"353",1991-03-18,18500,19000,18300,18400,10015
"354",1991-03-19,18400,18700,18400,18500,10070
"355",1991-03-20,18400,18800,18400,18500,10070
"356",1991-03-21,18500,18500,18200,18400,10015
"357",1991-03-22,18000,18000,18000,18000,9797
"358",1991-03-23,17200,17900,17200,17900,9743
"359",1991-03-25,17200,18700,17200,18700,10178
"360",1991-03-27,18900,18900,18100,18100,9852
"361",1991-03-28,17400,18100,17400,18000,9797
"362",1991-03-29,17800,17800,17800,17800,9689
"363",1991-03-30,17800,17800,17700,17800,9689
"364",1991-04-01,17800,17800,17600,17700,9634
"365",1991-04-02,17500,17500,17500,17500,9525
"366",1991-04-03,17300,17300,17300,17300,9416
"367",1991-04-04,17400,17400,17300,17300,9416
"368",1991-04-06,17300,17300,17300,17300,9416
"369",1991-04-08,16500,17600,16500,17300,9416
"370",1991-04-09,17000,17400,17000,17400,9471
"371",1991-04-10,17400,17400,17400,17400,9471
"372",1991-04-11,16800,18200,16800,18200,9906
"373",1991-04-12,17500,17500,17400,17500,9525
"374",1991-04-13,17000,17000,17000,17000,9253
"375",1991-04-15,17000,17100,16600,16600,9035
"376",1991-04-16,16900,16900,16900,16900,9199
"377",1991-04-17,16900,16900,16900,16900,9199
"378",1991-04-18,17600,17600,17600,17600,9580
"379",1991-04-19,16800,17200,16800,17200,9362
"380",1991-04-20,17200,17200,17200,17200,9362
"381",1991-04-22,17100,17100,17100,17100,9308
"382",1991-04-23,17000,17000,16900,16900,9199
"383",1991-04-24,16700,16900,16700,16900,9199
"384",1991-04-25,17000,17000,17000,17000,9253
"385",1991-04-26,17000,17000,17000,17000,9253
"386",1991-04-27,17100,17100,17000,17000,9253
"387",1991-04-29,17200,17300,17200,17300,9416
"388",1991-04-30,17300,17300,17300,17300,9416
"389",1991-05-01,17300,17300,17300,17300,9416
"390",1991-05-02,17300,17700,17300,17700,9634
"391",1991-05-03,17500,17500,17500,17500,9525
"392",1991-05-04,17400,17400,17400,17400,9471
"393",1991-05-06,17400,17400,17400,17400,9471
"394",1991-05-07,17300,17300,17300,17300,9416
"395",1991-05-08,17000,17000,16600,16600,9035
"396",1991-05-09,16300,16300,16300,16300,8872
"397",1991-05-10,16300,16400,16200,16200,8818
"398",1991-05-11,16300,16300,16300,16300,8872
"399",1991-05-13,15900,15900,15900,15900,8654
"400",1991-05-14,15700,15900,15700,15900,8654
"401",1991-05-15,15900,16000,15900,16000,8709
"402",1991-05-16,15600,15900,15600,15900,8654
"403",1991-05-17,15900,16300,15900,16300,8872
"404",1991-05-18,16300,16300,16300,16300,8872
"405",1991-05-20,16800,16800,16800,16800,9144
"406",1991-05-22,16600,16600,16600,16600,9035
"407",1991-05-23,16600,16600,16600,16600,9035
"408",1991-05-24,16500,16500,16500,16500,8981
"409",1991-05-25,16300,16300,16300,16300,8872
"410",1991-05-27,16300,16300,16300,16300,8872
"411",1991-05-28,15700,15700,15600,15600,8491
"412",1991-05-29,15000,15200,14800,15000,8165
"413",1991-05-30,15100,15100,15100,15100,8219
"414",1991-05-31,15100,15100,15100,15100,8219
"415",1991-06-01,14400,15100,14400,15100,8219
"416",1991-06-03,14700,14800,14700,14800,8056
"417",1991-06-04,14700,15200,14500,15200,8273
"418",1991-06-05,15200,15800,15200,15800,8600
"419",1991-06-07,15800,15800,15800,15800,8600
"420",1991-06-08,15800,15800,15800,15800,8600
"421",1991-06-10,15800,15800,15800,15800,8600
"422",1991-06-11,15700,15800,15700,15700,8546
"423",1991-06-12,15700,15700,15700,15700,8546
"424",1991-06-13,15700,15700,15700,15700,8546
"425",1991-06-14,15700,15700,15700,15700,8546
"426",1991-06-15,15700,15700,15700,15700,8546
"427",1991-06-17,15600,15600,15600,15600,8491
"428",1991-06-18,15300,15300,15300,15300,8328
"429",1991-06-19,15300,15400,15300,15400,8382
"430",1991-06-21,15400,15400,15400,15400,8382
"431",1991-06-22,15400,15400,15400,15400,8382
"432",1991-06-24,15300,15300,15300,15300,8328
"433",1991-06-25,14500,15300,14500,15300,8328
"434",1991-06-26,15300,15300,15300,15300,8328
"435",1991-06-27,14500,15300,14500,15300,8328
"436",1991-06-28,15300,15300,14600,15300,8328
"437",1991-06-29,15300,15300,15300,15300,8328
"438",1991-07-01,15300,15600,15300,15600,8491
"439",1991-07-02,15600,15600,15500,15500,8437
"440",1991-07-03,15500,15500,15500,15500,8437
"441",1991-07-04,15500,15500,15500,15500,8437
"442",1991-07-05,15500,16000,15500,15800,8600
"443",1991-07-06,16000,16000,15800,15800,8600
"444",1991-07-08,15800,16000,15800,16000,8709
"445",1991-07-09,15200,16100,15200,16000,8709
"446",1991-07-10,16000,16000,16000,16000,8709
"447",1991-07-11,16000,16000,16000,16000,8709
"448",1991-07-12,16400,16400,16400,16400,8927
"449",1991-07-13,16000,16000,16000,16000,8709
"450",1991-07-15,16000,16000,16000,16000,8709
"451",1991-07-16,15800,15800,15800,15800,8600
"452",1991-07-18,15800,16600,15800,16300,8872
"453",1991-07-19,16500,16500,16000,16000,8709
"454",1991-07-20,16000,16000,15800,15800,8600
"455",1991-07-22,16000,16000,16000,16000,8709
"456",1991-07-23,15200,16500,15200,16500,8981
"457",1991-07-24,16300,17000,16300,16700,9090
"458",1991-07-25,16700,17000,16700,17000,9253
"459",1991-07-26,17000,17000,16700,16700,9090
"460",1991-07-27,16700,16700,16700,16700,9090
"461",1991-07-29,16700,16700,16600,16600,9035
"462",1991-07-30,16600,16600,16000,16400,8927
"463",1991-07-31,16200,16200,16000,16000,8709
"464",1991-08-01,15900,15900,15900,15900,8654
"465",1991-08-02,15200,15700,15200,15500,8437
"466",1991-08-03,15700,15700,15500,15500,8437
"467",1991-08-05,15600,15600,15500,15600,8491
"468",1991-08-06,15800,16400,15700,16100,8763
"469",1991-08-07,16200,16300,16100,16100,8763
"470",1991-08-08,16000,16000,16000,16000,8709
"471",1991-08-09,15300,16300,15300,16000,8709
"472",1991-08-10,15200,15500,15200,15300,8328
"473",1991-08-12,14500,15300,14500,14800,8056
"474",1991-08-13,15000,15100,15000,15100,8219
"475",1991-08-14,15600,15600,15600,15600,8491
"476",1991-08-16,15000,15000,14800,14800,8056
"477",1991-08-17,14800,15000,14800,15000,8165
"478",1991-08-19,14800,14800,14200,14200,7729
"479",1991-08-20,13600,14200,13600,14200,7729
"480",1991-08-21,14000,14500,14000,14000,7620
"481",1991-08-22,14600,14600,14200,14300,7784
"482",1991-08-23,14600,14600,14300,14300,7784
"483",1991-08-24,14000,14000,14000,14000,7620
"484",1991-08-26,13600,14000,13600,13800,7511
"485",1991-08-27,14100,14100,13900,13900,7566
"486",1991-08-28,14000,14000,13600,13700,7457
"487",1991-08-29,13600,13800,13600,13600,7403
"488",1991-08-30,13600,13800,13300,13700,7457
"489",1991-08-31,13800,14100,13700,14100,7675
"490",1991-09-02,14200,14200,13900,13900,7566
"491",1991-09-03,13900,14400,13900,14200,7729
"492",1991-09-04,14300,14600,14200,14300,7784
"493",1991-09-05,14300,14400,13900,13900,7566
"494",1991-09-06,13700,14100,13700,13700,7457
"495",1991-09-07,13700,13800,13700,13700,7457
"496",1991-09-09,13800,13800,13700,13700,7457
"497",1991-09-10,13900,14000,13700,13900,7566
"498",1991-09-11,13900,14000,13600,13700,7457
"499",1991-09-12,13700,13900,13600,13600,7403
"500",1991-09-13,13600,13700,13500,13500,7348
"501",1991-09-14,13500,13800,13400,13800,7511
"502",1991-09-16,13900,13900,13500,13800,7511
"503",1991-09-17,13600,13700,13600,13600,7403
"504",1991-09-18,13400,13800,13400,13700,7457
"505",1991-09-19,13700,13700,13500,13700,7457
"506",1991-09-20,13800,13900,13700,13800,7511
"507",1991-09-24,13800,14000,13700,13900,7566
"508",1991-09-25,13600,13700,13600,13600,7403
"509",1991-09-26,13500,13800,13500,13700,7457
"510",1991-09-27,13800,13800,13600,13600,7403
"511",1991-09-28,13800,13800,13600,13600,7403
"512",1991-09-30,13600,13800,13600,13600,7403
"513",1991-10-01,13700,13700,13600,13600,7403
"514",1991-10-02,13600,13600,13400,13400,7294
"515",1991-10-04,13500,13600,13400,13500,7348
"516",1991-10-05,13500,13500,13200,13300,7239
"517",1991-10-07,13300,13800,13300,13500,7348
"518",1991-10-08,13500,13500,13300,13400,7294
"519",1991-10-09,13300,13300,13300,13300,7239
"520",1991-10-10,13300,13300,13000,13300,7239
"521",1991-10-11,13000,13000,13000,13000,7076
"522",1991-10-12,12900,12900,12600,12600,6858
"523",1991-10-14,12500,12900,12500,12700,6913
"524",1991-10-15,12700,12700,12500,12500,6804
"525",1991-10-16,12500,12500,12400,12500,6804
"526",1991-10-17,12600,13000,12600,13000,7076
"527",1991-10-18,12600,13500,12600,13500,7348
"528",1991-10-19,13600,14100,13600,14000,7620
"529",1991-10-21,14100,14300,13800,13900,7566
"530",1991-10-22,13900,13900,13300,13400,7294
"531",1991-10-23,13400,13700,13400,13400,7294
"532",1991-10-24,13400,13600,13100,13100,7130
"533",1991-10-25,13100,13500,13000,13500,7348
"534",1991-10-26,12900,13500,12900,13300,7239
"535",1991-10-28,13300,13300,13000,13000,7076
"536",1991-10-29,13200,13200,12800,12800,6967
"537",1991-10-30,12800,13200,12800,13200,7185
"538",1991-10-31,13400,13500,13300,13400,7294
"539",1991-11-01,13400,13600,13400,13400,7294
"540",1991-11-02,13600,13900,13600,13600,7403
"541",1991-11-04,13800,14100,13800,14000,7620
"542",1991-11-05,13900,14000,13900,13900,7566
"543",1991-11-06,13900,14100,13800,13900,7566
"544",1991-11-07,14000,14500,14000,14500,7892
"545",1991-11-08,15000,15100,15000,15100,8219
"546",1991-11-09,15700,15800,15400,15500,8437
"547",1991-11-11,15600,16300,15600,16300,8872
"548",1991-11-12,16500,16600,16000,16200,8818
"549",1991-11-13,16100,16700,15800,16300,8872
"550",1991-11-14,16000,16500,16000,16300,8872
"551",1991-11-15,16000,16000,15700,15700,8546
"552",1991-11-16,15500,15600,15300,15300,8328
"553",1991-11-18,15200,15600,14900,15300,8328
"554",1991-11-19,15000,15900,15000,15300,8328
"555",1991-11-20,15500,15500,15300,15300,8328
