"","date","Open","High","Low","Close","Adj_Close"
"7093",2016-12-29,58000,58900,57500,58600,58600
"7094",2017-01-02,58500,59600,57600,59400,59400
"7095",2017-01-03,59800,59800,58300,58700,58700
"7096",2017-01-04,58600,59600,58000,59100,59100
"7097",2017-01-05,59900,62000,59500,60400,60400
"7098",2017-01-06,60500,61200,59800,60000,60000
"7099",2017-01-09,60900,61300,58600,61300,61300
"7100",2017-01-10,61300,61300,60100,60400,60400
"7101",2017-01-11,60600,61300,59100,59200,59200
"7102",2017-01-12,59600,59600,58400,58900,58900
"7103",2017-01-13,58500,60700,58500,59900,59900
"7104",2017-01-16,59600,60800,59300,59500,59500
"7105",2017-01-17,59600,60000,58500,58900,58900
"7106",2017-01-18,58900,59600,58100,59400,59400
"7107",2017-01-19,59400,60000,58500,58500,58500
"7108",2017-01-20,58400,59000,57500,57600,57600
"7109",2017-01-23,57600,58000,55700,56300,56300
"7110",2017-01-24,56000,56500,53900,55400,55400
"7111",2017-01-25,55600,56100,53900,54400,54400
"7112",2017-01-26,54600,55200,53500,54700,54700
"7113",2017-01-31,55200,55800,54800,55600,55600
"7114",2017-02-01,55500,56000,55000,56000,56000
"7115",2017-02-02,56000,56200,55500,56100,56100
"7116",2017-02-03,55700,56200,54300,54700,54700
"7117",2017-02-06,54800,54800,53000,53000,53000
"7118",2017-02-07,53000,53700,52400,53200,53200
"7119",2017-02-08,53200,53400,52100,52500,52500
"7120",2017-02-09,52500,53600,52300,53500,53500
"7121",2017-02-10,54000,56000,53600,55700,55700
"7122",2017-02-13,56000,56300,55100,56200,56200
"7123",2017-02-14,56200,56300,55100,55500,55500
"7124",2017-02-15,55500,58400,55300,58300,58300
"7125",2017-02-16,58900,59400,57600,58200,58200
"7126",2017-02-17,57900,59000,56800,57400,57400
"7127",2017-02-20,57000,57700,56300,57300,57300
"7128",2017-02-21,57400,59200,57400,58900,58900
"7129",2017-02-22,59700,60500,58900,59000,59000
"7130",2017-02-23,59900,60200,58300,58400,58400
"7131",2017-02-24,59500,59600,58300,58900,58900
"7132",2017-02-27,59100,60300,57200,57300,57300
"7133",2017-02-28,57600,58200,56300,56300,56300
"7134",2017-03-02,56800,57100,54600,54900,54900
"7135",2017-03-03,54900,54900,53400,54000,54000
"7136",2017-03-06,53400,54600,53300,54000,54000
"7137",2017-03-07,54400,54900,53800,54500,54500
"7138",2017-03-08,54500,54500,53400,53700,53700
"7139",2017-03-09,53700,55000,53500,54000,54000
"7140",2017-03-10,54100,54500,53100,54300,54300
"7141",2017-03-13,54800,55400,54200,54500,54500
"7142",2017-03-14,54600,54800,53600,53900,53900
"7143",2017-03-15,54100,54200,53000,53300,53300
"7144",2017-03-16,53600,54800,53600,54600,54600
"7145",2017-03-17,55200,56300,54900,56000,56000
"7146",2017-03-20,56700,57600,56300,57300,57300
"7147",2017-03-21,57600,58300,57400,57700,57700
"7148",2017-03-22,57100,57700,56500,56700,56700
"7149",2017-03-23,56900,57600,56500,57400,57400
"7150",2017-03-24,57400,57900,56900,57800,57800
"7151",2017-03-27,58100,58800,57500,57800,57800
