"","date","Open","High","Low","Close","Adj_Close"
"7430",2018-05-18,88100,93600,87200,92200,78606
"7431",2018-05-21,91900,92100,88300,88600,75536
"7432",2018-05-23,88500,88500,85800,86000,73320
"7433",2018-05-24,86000,87100,84900,85900,73234
"7434",2018-05-25,81200,84000,80000,81200,69227
"7435",2018-05-28,84000,91600,84000,89300,76133
"7436",2018-05-29,88500,90300,87000,88000,75025
"7437",2018-05-30,87200,90000,85700,88600,75536
"7438",2018-05-31,88700,89900,86700,89900,76645
"7439",2018-06-01,90500,103500,88800,92000,78435
"7440",2018-06-04,94300,98200,91700,94700,80737
"7441",2018-06-05,95700,99000,92600,97400,83039
"7442",2018-06-07,104000,105000,99400,101000,86108
"7443",2018-06-08,99400,99900,95600,97200,82868
"7444",2018-06-11,1e+05,101500,96600,98000,83550
"7445",2018-06-12,99000,99000,95200,97100,82783
"7446",2018-06-14,94100,95400,88600,89300,76133
"7447",2018-06-15,89300,94100,89300,94100,80225
"7448",2018-06-18,97900,99100,92500,95000,80993
"7449",2018-06-19,94000,95000,87700,88000,75025
"7450",2018-06-20,87500,90000,85100,87600,74684
"7451",2018-06-21,87600,89000,82000,83300,71018
"7452",2018-06-22,83500,84000,79500,81000,69057
"7453",2018-06-25,81100,83900,80200,83600,71274
"7454",2018-06-26,82500,83400,81000,81500,69483
"7455",2018-06-27,80900,81500,77100,77100,65732
"7456",2018-06-28,76500,79600,76500,77200,65817
"7457",2018-06-29,78100,78900,75000,76100,64879
"7458",2018-07-02,75600,76100,71900,71900,61299
"7459",2018-07-03,72400,73300,70200,72100,61469
"7460",2018-07-04,70600,71800,70000,70900,60446
"7461",2018-07-05,70700,70900,68400,70000,59679
"7462",2018-07-06,70100,72600,69700,72600,61895
"7463",2018-07-09,69800,70400,67600,69100,58912
"7464",2018-07-10,69500,71000,68500,68800,58656
"7465",2018-07-11,68700,69200,67100,67900,57888
"7466",2018-07-12,67200,69000,67200,68700,58571
"7467",2018-07-13,68900,69900,68200,69500,59253
"7468",2018-07-16,69100,69800,68200,68700,58571
"7469",2018-07-17,68700,69100,67900,68600,58485
"7470",2018-07-18,68900,69000,66300,66800,56951
"7471",2018-07-19,65800,68500,64100,67900,57888
"7472",2018-07-20,67100,68400,64900,64900,55331
"7473",2018-07-23,65000,66900,64700,64700,55160
"7474",2018-07-24,65200,68700,64900,68500,58400
"7475",2018-07-25,69000,69700,67900,68900,58741
"7476",2018-07-26,69700,71200,68900,71200,60702
"7477",2018-07-27,71500,71500,69200,69500,59253
"7478",2018-07-30,69600,70100,67600,69600,59338
"7479",2018-07-31,69700,69700,68000,68700,58571
"7480",2018-08-01,69400,70500,68700,69800,59508
"7481",2018-08-02,69800,69900,66600,67500,57547
"7482",2018-08-03,68100,70000,67900,69600,59338
"7483",2018-08-06,69100,72900,69100,71900,61299
"7484",2018-08-07,72000,72900,70100,71900,61299
"7485",2018-08-08,71600,71600,69900,70400,60020
"7486",2018-08-09,69600,70700,69400,70200,59849
"7487",2018-08-10,70300,70900,68900,69800,59508
"7488",2018-08-13,70300,71400,69300,70600,60190
"7489",2018-08-14,70000,74600,70000,74500,63515
"7490",2018-08-16,76000,76000,72700,74000,63089
"7491",2018-08-17,74600,75400,73600,75200,64112
"7492",2018-08-20,76000,76000,74200,75500,64368
"7493",2018-08-21,75700,77100,74600,77100,65732
"7494",2018-08-22,77000,77100,74700,76000,64794
"7495",2018-08-23,75900,77100,72300,74300,63345
"7496",2018-08-24,73300,73300,69600,71000,60531
"7497",2018-08-27,70500,70500,67600,68400,58315
"7498",2018-08-28,68800,68900,67600,68700,58571
"7499",2018-08-29,68300,69300,67700,68500,58400
"7500",2018-08-30,68500,68500,68500,68500,58400
"7501",2018-08-31,68500,68500,68500,68500,58400
"7502",2018-09-03,68500,68500,68500,68500,58400
"7503",2018-09-04,68500,68500,68500,68500,58400
"7504",2018-09-05,68500,68500,68500,68500,58400
"7505",2018-09-06,68500,68500,68500,68500,58400
"7506",2018-09-07,68500,68500,68500,68500,58400
"7507",2018-09-10,68500,68500,68500,68500,58400
"7508",2018-09-11,68500,68500,68500,68500,58400
"7509",2018-09-12,68500,68500,68500,68500,58400
"7510",2018-09-13,68500,68500,68500,68500,58400
